_id,index,name,displayName,startTimeAt,durationInSeconds,roundId,gameId,createdAt,data.log
gi5B7XWca2EY6iSdd,8,selection,Selection,2022-07-13T23:11:12Z,180,dk4Y9K9kyQLnc4Fvh,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-13T23:11:11.994Z""}"
TCcbMj3oPxYqoN5jN,9,feedback,Feedback,2022-07-13T23:14:13Z,5,dk4Y9K9kyQLnc4Fvh,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-13T23:14:13.122Z""}"
5kcQqpeyvfiMpFD92,10,selection,Selection,2022-07-13T23:14:19Z,180,QNLmRZWaGr2Xv4D5X,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-13T23:14:19.063Z""}"
G8r75Qg7yEQm6ZpcZ,11,feedback,Feedback,2022-07-13T23:17:08Z,5,QNLmRZWaGr2Xv4D5X,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-13T23:17:07.800Z""}"
kwzPvwce4hnx7uDFZ,12,selection,Selection,2022-07-13T23:17:14Z,180,4Ka6uoWtqeY2owW6A,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-13T23:17:14.127Z""}"
g7N4RdkY6CH88h7gj,13,feedback,Feedback,2022-07-13T23:18:47Z,5,4Ka6uoWtqeY2owW6A,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-13T23:18:47.319Z""}"
zS8fBaGHnDLWMAKx5,14,selection,Selection,2022-07-13T23:18:53Z,180,cvRBdSc3Ks54EFKYx,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-13T23:18:53.192Z""}"
k2HhL3QWWgHGc4g4A,15,feedback,Feedback,2022-07-13T23:20:59Z,5,cvRBdSc3Ks54EFKYx,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-13T23:20:59.089Z""}"
9qzhjyWy6prWGLY7f,16,selection,Selection,2022-07-13T23:21:05Z,180,kWPLPRfTnX5FtfzRS,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-13T23:21:05.272Z""}"
d64jP2WxBxDBJFG9Y,17,feedback,Feedback,2022-07-13T23:22:39Z,5,kWPLPRfTnX5FtfzRS,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-13T23:22:38.912Z""}"
feyMxKe2Xt5H3DMpE,18,selection,Selection,2022-07-13T23:22:45Z,180,ojrAmk2bHQ3bgBHSY,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-13T23:22:45.284Z""}"
HtpFQzyyBHDAKAGXY,19,feedback,Feedback,2022-07-13T23:24:21Z,5,ojrAmk2bHQ3bgBHSY,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-13T23:24:21.052Z""}"
sYcPvtoWCoTgZDA8u,20,selection,Selection,2022-07-13T23:24:27Z,180,x5nEYpBw224Zz259E,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-13T23:24:27.340Z""}"
Ahw7mjnPFuxropDMk,21,feedback,Feedback,2022-07-13T23:25:24Z,5,x5nEYpBw224Zz259E,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-13T23:25:23.798Z""}"
XddjZD7xWoLqRhKZQ,22,selection,Selection,2022-07-13T23:25:29Z,180,yAa5h45bz9FTjNwD7,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-13T23:25:29.338Z""}"
zviahiyG3jxZb3i7v,23,feedback,Feedback,2022-07-13T23:26:58Z,5,yAa5h45bz9FTjNwD7,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-13T23:26:58.654Z""}"
migAJPhstCrwvE8Lr,24,selection,Selection,2022-07-13T23:27:04Z,180,LYtgLRBayEb322Cyx,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-13T23:27:04.356Z""}"
R3BPovQrEWuXMprsg,25,feedback,Feedback,2022-07-13T23:29:23Z,5,LYtgLRBayEb322Cyx,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-13T23:29:23.666Z""}"
GRCXwm8Bkr4bQMqBN,26,selection,Selection,2022-07-13T23:29:29Z,180,AtaaGAg6puefQZ2o8,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-13T23:29:29.655Z""}"
Lg5SjapN4NiqbXFRs,27,feedback,Feedback,2022-07-13T23:30:34Z,5,AtaaGAg6puefQZ2o8,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-13T23:30:34.424Z""}"
J99TbaRQGqDicTgmq,28,selection,Selection,2022-07-13T23:30:40Z,180,dNm5Z3XSS4TGK9hd6,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-13T23:30:40.471Z""}"
jBxEXBBJsPKuHjbG9,29,feedback,Feedback,2022-07-13T23:31:52Z,5,dNm5Z3XSS4TGK9hd6,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-13T23:31:52.214Z""}"
bXu5vju3AyF4mTttM,30,selection,Selection,2022-07-13T23:31:58Z,180,xL5Dgo8jh2kLjdhp5,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-13T23:31:58.547Z""}"
xXgrYvonEoqK4WJSK,31,feedback,Feedback,2022-07-13T23:33:12Z,5,xL5Dgo8jh2kLjdhp5,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-13T23:33:12.390Z""}"
dynhjnznsEiSMg8Go,32,selection,Selection,2022-07-13T23:33:18Z,180,8jSGPA3brubuXDkh9,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-13T23:33:18.601Z""}"
wXQYh5zrYMvggPXAs,33,feedback,Feedback,2022-07-13T23:33:41Z,5,8jSGPA3brubuXDkh9,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-13T23:33:41.322Z""}"
27ttNTMLshWirBubw,34,selection,Selection,2022-07-13T23:33:47Z,180,NTQaYzEbWujRyG8Cm,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-13T23:33:47.613Z""}"
wrC8v77PKYaupgxAa,35,feedback,Feedback,2022-07-13T23:35:39Z,5,NTQaYzEbWujRyG8Cm,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-13T23:35:39.101Z""}"
CBLYETT7dRWzQPEm8,36,selection,Selection,2022-07-13T23:35:44Z,180,7X8scBs5hXFbQhzLx,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-13T23:35:44.687Z""}"
F2g4AWqNGRb2z3rA2,37,feedback,Feedback,2022-07-13T23:37:33Z,5,7X8scBs5hXFbQhzLx,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-13T23:37:32.786Z""}"
PZrwY8bGJ2DbmEupN,38,selection,Selection,2022-07-13T23:37:38Z,180,LdXdbhF8BRFdRSKRB,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-13T23:37:38.717Z""}"
He3yhsAc3yKRKZ5qF,39,feedback,Feedback,2022-07-13T23:37:56Z,5,LdXdbhF8BRFdRSKRB,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-13T23:37:56.366Z""}"
D9JoKLwojGniKX6XK,40,selection,Selection,2022-07-13T23:38:03Z,180,n7i79wxDTjk5km38i,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-13T23:38:02.836Z""}"
SZDZAdwyoh7xMg7oW,41,feedback,Feedback,2022-07-13T23:38:11Z,5,n7i79wxDTjk5km38i,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-13T23:38:10.924Z""}"
mSqnrup7W3f6HcEsk,42,selection,Selection,2022-07-13T23:38:16Z,180,cRAP5tyqoRbj7cr8D,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-13T23:38:16.722Z""}"
D4rZWkJMvwSvnCdnb,43,feedback,Feedback,2022-07-13T23:39:18Z,5,cRAP5tyqoRbj7cr8D,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-13T23:39:17.948Z""}"
ZrfE2XAhp6QkryBqF,44,selection,Selection,2022-07-13T23:39:24Z,180,gv2d5WDcjcBpwF7FS,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-13T23:39:23.804Z""}"
pBvQhcvmgQ5Ep5syz,45,feedback,Feedback,2022-07-13T23:41:00Z,5,gv2d5WDcjcBpwF7FS,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-13T23:41:00.225Z""}"
xwtJh5GGwvHCkjYj4,46,selection,Selection,2022-07-13T23:41:06Z,180,Xfy5zSkThLoj7oQiv,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-13T23:41:06.092Z""}"
KfHK2RBfYsbzEpPkF,47,feedback,Feedback,2022-07-13T23:42:08Z,5,Xfy5zSkThLoj7oQiv,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-13T23:42:07.941Z""}"
gJusH6MyvdkxNoduv,48,selection,Selection,2022-07-13T23:42:14Z,180,xr2t2burrjvut3EKK,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-13T23:42:13.764Z""}"
8TAH6n5D89uQB6sbN,49,feedback,Feedback,2022-07-13T23:43:55Z,5,xr2t2burrjvut3EKK,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-13T23:43:55.181Z""}"
sbAir5MfyZphk9Xab,50,selection,Selection,2022-07-13T23:44:01Z,180,HKQ73nEEqCZ6P6iBm,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-13T23:44:01.188Z""}"
4mgnbkHuj6LMbLi7j,51,feedback,Feedback,2022-07-13T23:44:15Z,5,HKQ73nEEqCZ6P6iBm,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-13T23:44:15.100Z""}"
NRAarHDzspWT2pqNc,52,selection,Selection,2022-07-13T23:44:21Z,180,Tz3o3Cu6i5dPGrxQ7,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-13T23:44:20.848Z""}"
JLi9Nh5bBz8xE6t9A,53,feedback,Feedback,2022-07-13T23:45:08Z,5,Tz3o3Cu6i5dPGrxQ7,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-13T23:45:08.740Z""}"
PjTbDTEWTm9XJexLy,54,selection,Selection,2022-07-13T23:45:15Z,180,RWWBLMJeAvwhnQFjJ,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-13T23:45:14.857Z""}"
GfhRACPcCYu6i9w7m,55,feedback,Feedback,2022-07-13T23:45:33Z,5,RWWBLMJeAvwhnQFjJ,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-13T23:45:33.088Z""}"
k9BryCipJ9uNBDvw2,56,selection,Selection,2022-07-13T23:45:39Z,180,HtPpgJDKreqeFPkYJ,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-13T23:45:38.876Z""}"
YMdKYKp7pgE4PTNJG,57,feedback,Feedback,2022-07-13T23:45:58Z,5,HtPpgJDKreqeFPkYJ,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-13T23:45:58.182Z""}"
cgAjCosREBksbppAG,58,selection,Selection,2022-07-13T23:46:04Z,180,YasPE3aMQqqtpAMum,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-13T23:46:03.924Z""}"
GbPaSpiN8QnNfRA4j,59,feedback,Feedback,2022-07-13T23:46:40Z,5,YasPE3aMQqqtpAMum,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-13T23:46:40.229Z""}"
7vJhrQ3Wv4K4LLj3a,60,selection,Selection,2022-07-13T23:46:46Z,180,2TEHtJ5GZuFoDXAfF,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-13T23:46:45.877Z""}"
455mHmhmnC6qDkmww,61,feedback,Feedback,2022-07-13T23:48:38Z,5,2TEHtJ5GZuFoDXAfF,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-13T23:48:37.905Z""}"
a7SHstbw4CQfuBmEM,62,selection,Selection,2022-07-13T23:48:44Z,180,gEJaXZKs8erTHrdvj,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-13T23:48:43.937Z""}"
vDXLRxguJFScqQNup,63,feedback,Feedback,2022-07-13T23:49:52Z,5,gEJaXZKs8erTHrdvj,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-13T23:49:51.849Z""}"
Kustasp2wXjrDq5WB,64,selection,Selection,2022-07-13T23:49:58Z,180,q5aubHL9iJCYnuWCA,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-13T23:49:57.933Z""}"
m5oZgw39YZ72GF4Wh,65,feedback,Feedback,2022-07-13T23:51:22Z,5,q5aubHL9iJCYnuWCA,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-13T23:51:22.640Z""}"
fNTZRsMoWJWRoXzA6,66,selection,Selection,2022-07-13T23:51:29Z,180,biAhgsNTNg8DXr7o8,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-13T23:51:28.966Z""}"
uyziBHqfSWxjQBA3r,67,feedback,Feedback,2022-07-13T23:51:48Z,5,biAhgsNTNg8DXr7o8,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-13T23:51:48.717Z""}"
MxdvvW5Dx7evfM7jc,68,selection,Selection,2022-07-13T23:51:55Z,180,KXy4G6NjNWu3boBd8,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-13T23:51:55.005Z""}"
cEnFCuAxo6uG54tRd,69,feedback,Feedback,2022-07-13T23:53:34Z,5,KXy4G6NjNWu3boBd8,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-13T23:53:34.117Z""}"
h7Qo6XFvDANT9oPRv,70,selection,Selection,2022-07-13T23:53:40Z,180,LbHdjeFuP3MAReu5R,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-13T23:53:40.022Z""}"
RFAckihYo78ADtSwL,71,feedback,Feedback,2022-07-13T23:54:42Z,5,LbHdjeFuP3MAReu5R,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-13T23:54:42.622Z""}"
RKc2M8JjJW5hWoKDp,72,selection,Selection,2022-07-13T23:54:49Z,180,oQNFQzaDkGa4ttR5u,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-13T23:54:49.033Z""}"
svdsPcCfp2F4dAP3t,73,feedback,Feedback,2022-07-13T23:56:29Z,5,oQNFQzaDkGa4ttR5u,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-13T23:56:29.407Z""}"
5g7C5CiYiheNSyWbs,74,selection,Selection,2022-07-13T23:56:35Z,180,otEEYxXgkcf988jZe,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-13T23:56:35.100Z""}"
WDiwPzJagvZgugJC2,75,feedback,Feedback,2022-07-13T23:56:44Z,5,otEEYxXgkcf988jZe,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-13T23:56:44.197Z""}"
WQqc2Qxnz2BpAm5J6,76,selection,Selection,2022-07-13T23:56:50Z,180,fAWnruyhYSczejX2e,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-13T23:56:50.132Z""}"
sTQ33nR7YBMaWSCG5,77,feedback,Feedback,2022-07-13T23:57:01Z,5,fAWnruyhYSczejX2e,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-13T23:57:01.362Z""}"
ZRiFxJQgBzJ9B94iy,78,selection,Selection,2022-07-13T23:57:07Z,180,jxfCbJbtg3s9m4jdz,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-13T23:57:07.458Z""}"
BYQBLw95P35fEjxHq,79,feedback,Feedback,2022-07-13T23:57:59Z,5,jxfCbJbtg3s9m4jdz,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-13T23:57:59.046Z""}"
ZgjYZRDBRX2WL2D2j,80,selection,Selection,2022-07-13T23:58:05Z,180,BKXWhCzpdk7ipQ2qN,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-13T23:58:05.407Z""}"
oMgLjTEshbnXYYSCt,81,feedback,Feedback,2022-07-13T23:58:13Z,5,BKXWhCzpdk7ipQ2qN,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-13T23:58:12.833Z""}"
XmLMXdrkRSttR6n4X,82,selection,Selection,2022-07-13T23:58:18Z,180,xPH7iybeWmgN5Yy8P,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-13T23:58:18.429Z""}"
xXnAjjPcv3iDWyGdp,83,feedback,Feedback,2022-07-13T23:58:55Z,5,xPH7iybeWmgN5Yy8P,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-13T23:58:55.570Z""}"
oXZFLDzugy5hsiQNv,84,selection,Selection,2022-07-13T23:59:01Z,180,6x97wJSBPRazczTEp,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-13T23:59:01.461Z""}"
LSw4ZpkjpWPExrG3N,85,feedback,Feedback,2022-07-13T23:59:29Z,5,6x97wJSBPRazczTEp,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-13T23:59:28.923Z""}"
7fjv4NfTJXPvxkni2,86,selection,Selection,2022-07-13T23:59:34Z,180,C3eLQApF8pwSvLrLv,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-13T23:59:34.458Z""}"
YQg3H9z4afw42tHdg,87,feedback,Feedback,2022-07-13T23:59:58Z,5,C3eLQApF8pwSvLrLv,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-13T23:59:58.086Z""}"
6GFMZJ2PGQo9TdGLT,88,selection,Selection,2022-07-14T00:00:04Z,180,GjBmCatcbmD7v3XLx,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-14T00:00:04.510Z""}"
QiBrexFj3vPyBe8eg,89,feedback,Feedback,2022-07-14T00:00:14Z,5,GjBmCatcbmD7v3XLx,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-14T00:00:13.992Z""}"
hhBMXL5tHJvKSLsRj,90,selection,Selection,2022-07-14T00:00:20Z,180,su9JHk72RmZGKAHys,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-14T00:00:20.481Z""}"
jrQ246e8JEHpm7n9c,91,feedback,Feedback,2022-07-14T00:00:30Z,5,su9JHk72RmZGKAHys,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-14T00:00:30.200Z""}"
2FYDFf44i3QXE3mEY,92,selection,Selection,2022-07-14T00:00:36Z,180,n7hXse2xyjzJd2t5c,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-14T00:00:36.504Z""}"
7tqTKDCaQShrZBjjf,93,feedback,Feedback,2022-07-14T00:00:43Z,5,n7hXse2xyjzJd2t5c,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-14T00:00:43.293Z""}"
rKgkwE2xwELvybcu6,94,selection,Selection,2022-07-14T00:00:49Z,180,qvMgMCLwBh8FgzQfg,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-14T00:00:49.499Z""}"
BNMJQnh5nNZQqSMuT,95,feedback,Feedback,2022-07-14T00:01:13Z,5,qvMgMCLwBh8FgzQfg,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-14T00:01:12.780Z""}"
imubugc9MgapdzvWe,96,selection,Selection,2022-07-14T00:01:18Z,180,bYeFSSxLLW8hHAdGz,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-14T00:01:18.528Z""}"
c4mD9izF4CSwJSQ5e,97,feedback,Feedback,2022-07-14T00:01:38Z,5,bYeFSSxLLW8hHAdGz,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-14T00:01:38.031Z""}"
K6omcy8nshbonQZok,98,selection,Selection,2022-07-14T00:01:43Z,180,YcNSvwL62agPL8mqq,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-14T00:01:43.592Z""}"
TCHirDacH7g9PQMiz,99,feedback,Feedback,2022-07-14T00:02:02Z,5,YcNSvwL62agPL8mqq,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-14T00:02:02.692Z""}"
LFjD7tKh7JdotB6vs,100,selection,Selection,2022-07-14T00:02:08Z,180,hFxJoxR6CiMeHhAwX,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-14T00:02:08.536Z""}"
v7pd9vdc3u7wAo9A9,101,feedback,Feedback,2022-07-14T00:02:19Z,5,hFxJoxR6CiMeHhAwX,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-07-14T00:02:18.914Z""}"
hCmvSYjzMXX8DT7wQ,102,selection,Selection,2022-07-14T00:02:24Z,180,HAbm2sq23MdLNF25h,MEJ8y7jRW4947MPrH,2022-07-13T23:01:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-07-14T00:02:24.552Z""}"
