_id,index,name,displayName,startTimeAt,durationInSeconds,roundId,gameId,createdAt,data.log
EyHTSdDvmjCAye87k,111,feedback,Feedback,2022-04-04T22:24:56Z,5,3v5TJyevCX6RFTggs,uBEeQNkPmETCWMFi8,2022-04-04T20:43:57Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T22:24:56.094Z""}"
uKFe7LnZYJRbCf8WF,112,selection,Selection,2022-04-04T22:25:02Z,180,oeawuZsKLS2BPskT2,uBEeQNkPmETCWMFi8,2022-04-04T20:43:57Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T22:25:02.194Z""}"
k9ytBqZ5XNqGLotvy,113,feedback,Feedback,2022-04-04T22:25:30Z,5,oeawuZsKLS2BPskT2,uBEeQNkPmETCWMFi8,2022-04-04T20:43:57Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T22:25:29.748Z""}"
FAgPxKoA9mmyApFpG,114,selection,Selection,2022-04-04T22:25:35Z,180,5h7zdzLNBfyDocZeg,uBEeQNkPmETCWMFi8,2022-04-04T20:43:57Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T22:25:35.198Z""}"
nfF5iAenGoBpBoXDk,115,feedback,Feedback,2022-04-04T22:26:14Z,5,5h7zdzLNBfyDocZeg,uBEeQNkPmETCWMFi8,2022-04-04T20:43:57Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T22:26:13.959Z""}"
HHkiWL67xbm9eqTrc,116,selection,Selection,2022-04-04T22:26:20Z,180,m8bBMsbQj6zmvR8qd,uBEeQNkPmETCWMFi8,2022-04-04T20:43:57Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T22:26:20.233Z""}"
pB6QSF9LkTeMSze3T,117,feedback,Feedback,2022-04-04T22:27:00Z,5,m8bBMsbQj6zmvR8qd,uBEeQNkPmETCWMFi8,2022-04-04T20:43:57Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T22:27:00.498Z""}"
AZ7r9iNJvGv5KDwQj,118,selection,Selection,2022-04-04T22:27:06Z,180,cPZwub4xrw7SYDjpe,uBEeQNkPmETCWMFi8,2022-04-04T20:43:57Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T22:27:06.246Z""}"
euLMnM6HL5wdB2Hsn,119,feedback,Feedback,2022-04-04T22:27:41Z,5,cPZwub4xrw7SYDjpe,uBEeQNkPmETCWMFi8,2022-04-04T20:43:57Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T22:27:41.000Z""}"
TQqPbFuG6n3pRhdBY,120,selection,Selection,2022-04-04T22:27:47Z,180,ZRH6y25nxxQxdGG3r,uBEeQNkPmETCWMFi8,2022-04-04T20:43:57Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T22:27:47.251Z""}"
KW5WPauMckGGB3amD,121,feedback,Feedback,2022-04-04T22:28:15Z,5,ZRH6y25nxxQxdGG3r,uBEeQNkPmETCWMFi8,2022-04-04T20:43:57Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T22:28:15.482Z""}"
e8hpZ2bf6PbNAScWX,122,selection,Selection,2022-04-04T22:28:21Z,180,4yRgSG9K4M89P5gMK,uBEeQNkPmETCWMFi8,2022-04-04T20:43:57Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T22:28:21.246Z""}"
Tz5LtHjfoNmkPw4jp,123,feedback,Feedback,2022-04-04T22:28:57Z,5,4yRgSG9K4M89P5gMK,uBEeQNkPmETCWMFi8,2022-04-04T20:43:57Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T22:28:57.120Z""}"
MfSA3smtaWi4NFmYt,124,selection,Selection,2022-04-04T22:29:03Z,180,ESWAqWw9rQSK3ghgN,uBEeQNkPmETCWMFi8,2022-04-04T20:43:57Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T22:29:03.266Z""}"
h5bCyDcsPxC6dLJgq,125,feedback,Feedback,2022-04-04T22:29:49Z,5,ESWAqWw9rQSK3ghgN,uBEeQNkPmETCWMFi8,2022-04-04T20:43:57Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T22:29:49.261Z""}"
h2Z47iaxoY26CziXb,126,selection,Selection,2022-04-04T22:29:55Z,180,mJ27dADaxifMuZ2yv,uBEeQNkPmETCWMFi8,2022-04-04T20:43:57Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T22:29:55.269Z""}"
nyTbJmpFGDZG8cf9v,127,feedback,Feedback,2022-04-04T22:30:15Z,5,mJ27dADaxifMuZ2yv,uBEeQNkPmETCWMFi8,2022-04-04T20:43:57Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T22:30:15.097Z""}"
k72AbWzkAEzE5DtMM,128,selection,Selection,2022-04-04T22:30:21Z,180,zvKbqBHow4pMuLNkP,uBEeQNkPmETCWMFi8,2022-04-04T20:43:57Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T22:30:21.288Z""}"
jbjED2pqv8qDFLh3N,129,feedback,Feedback,2022-04-04T22:30:45Z,5,zvKbqBHow4pMuLNkP,uBEeQNkPmETCWMFi8,2022-04-04T20:43:57Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T22:30:44.805Z""}"
2N8KhuAKtaDkbGvER,130,selection,Selection,2022-04-04T22:30:50Z,180,umBL6ZJGMKhJgSFRe,uBEeQNkPmETCWMFi8,2022-04-04T20:43:57Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T22:30:50.294Z""}"
puTES6GEP4wzaxdNi,131,feedback,Feedback,2022-04-04T22:31:16Z,5,umBL6ZJGMKhJgSFRe,uBEeQNkPmETCWMFi8,2022-04-04T20:43:57Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T22:31:16.471Z""}"
BzYyiKDzmvGsYysnn,132,selection,Selection,2022-04-04T22:31:22Z,180,Eq4sADs4bTwnQSZpt,uBEeQNkPmETCWMFi8,2022-04-04T20:43:57Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T22:31:22.298Z""}"
TByMsxguAySQ8LFcm,133,feedback,Feedback,2022-04-04T22:32:04Z,5,Eq4sADs4bTwnQSZpt,uBEeQNkPmETCWMFi8,2022-04-04T20:43:57Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T22:32:03.874Z""}"
onWrXsrzsixgaqgSc,134,selection,Selection,2022-04-04T22:32:09Z,180,ThcdwLysbzMBvTPD3,uBEeQNkPmETCWMFi8,2022-04-04T20:43:57Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T22:32:09.303Z""}"
opJ3nXm2PFAyhaWCS,135,feedback,Feedback,2022-04-04T22:32:24Z,5,ThcdwLysbzMBvTPD3,uBEeQNkPmETCWMFi8,2022-04-04T20:43:57Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T22:32:24.225Z""}"
EzJwdoSCwb7qQ9RCz,136,selection,Selection,2022-04-04T22:32:30Z,180,2c4QrSPbEHxufzXbZ,uBEeQNkPmETCWMFi8,2022-04-04T20:43:57Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T22:32:30.311Z""}"
8AWoYYzrTCgRiyehe,137,feedback,Feedback,2022-04-04T22:33:17Z,5,2c4QrSPbEHxufzXbZ,uBEeQNkPmETCWMFi8,2022-04-04T20:43:57Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T22:33:17.186Z""}"
YuzPGeQtfnqvmTXdp,138,selection,Selection,2022-04-04T22:33:23Z,180,FM3DYjfbWYvdMcZdT,uBEeQNkPmETCWMFi8,2022-04-04T20:43:57Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T22:33:23.329Z""}"
kZkRXqrXZjQ8Ra3SP,139,feedback,Feedback,2022-04-04T22:33:52Z,5,FM3DYjfbWYvdMcZdT,uBEeQNkPmETCWMFi8,2022-04-04T20:43:57Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T22:33:52.233Z""}"
23SojPpv56sSe3RWp,140,selection,Selection,2022-04-04T22:33:58Z,180,wowwbKbocBrgkXfhM,uBEeQNkPmETCWMFi8,2022-04-04T20:43:57Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T22:33:58.341Z""}"
NML2gatvoFJ42BRN4,141,feedback,Feedback,2022-04-04T22:34:35Z,5,wowwbKbocBrgkXfhM,uBEeQNkPmETCWMFi8,2022-04-04T20:43:57Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T22:34:35.110Z""}"
gk3CxhZvSGNrtJrT8,142,selection,Selection,2022-04-04T22:34:41Z,180,zykjaW3bTwz8qGxif,uBEeQNkPmETCWMFi8,2022-04-04T20:43:57Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T22:34:41.350Z""}"
DeJsvejNyEgg9i2nX,143,feedback,Feedback,2022-04-04T22:37:27Z,5,zykjaW3bTwz8qGxif,uBEeQNkPmETCWMFi8,2022-04-04T20:43:57Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T22:37:27.670Z""}"
AgLjMByPM2YSS34f7,0,selection,Selection,2022-04-04T20:44:55Z,180,Nrk4pemjDdcCzwWMD,A4brqNjQNBqdGppGm,2022-04-04T20:44:52Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T20:44:55.530Z""}"
jkH58hJanjCZkWz9E,1,feedback,Feedback,2022-04-04T20:46:02Z,5,Nrk4pemjDdcCzwWMD,A4brqNjQNBqdGppGm,2022-04-04T20:44:52Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T20:46:01.890Z""}"
qaqd55KLSgWprcCCe,2,selection,Selection,2022-04-04T20:46:08Z,180,GggzyGHnRrBYk7pqF,A4brqNjQNBqdGppGm,2022-04-04T20:44:52Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T20:46:07.920Z""}"
cQqYsRFcuE9s7uiLX,3,feedback,Feedback,2022-04-04T20:48:48Z,5,GggzyGHnRrBYk7pqF,A4brqNjQNBqdGppGm,2022-04-04T20:44:52Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T20:48:48.279Z""}"
XN9fyTdgLk2hkECcj,4,selection,Selection,2022-04-04T20:48:54Z,180,kCNigFnxCu2rJgdZv,A4brqNjQNBqdGppGm,2022-04-04T20:44:52Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T20:48:53.952Z""}"
CAYA3DBj7XcssBMj8,5,feedback,Feedback,2022-04-04T20:50:39Z,5,kCNigFnxCu2rJgdZv,A4brqNjQNBqdGppGm,2022-04-04T20:44:52Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T20:50:39.229Z""}"
WE9KhFTbm3CHssHpB,6,selection,Selection,2022-04-04T20:50:45Z,180,5vxmCBMob8JSYyWM9,A4brqNjQNBqdGppGm,2022-04-04T20:44:52Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T20:50:44.958Z""}"
z84FEaMdBPqENwJYS,7,feedback,Feedback,2022-04-04T20:51:52Z,5,5vxmCBMob8JSYyWM9,A4brqNjQNBqdGppGm,2022-04-04T20:44:52Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T20:51:52.432Z""}"
2aQGJXCdnioBiv6sc,8,selection,Selection,2022-04-04T20:51:58Z,180,oNHPK79TtweZGRxk7,A4brqNjQNBqdGppGm,2022-04-04T20:44:52Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T20:51:57.990Z""}"
iwZcveex7kuJYABLK,9,feedback,Feedback,2022-04-04T20:54:25Z,5,oNHPK79TtweZGRxk7,A4brqNjQNBqdGppGm,2022-04-04T20:44:52Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T20:54:24.899Z""}"
Samh8Dnv4MaTXoCZ4,10,selection,Selection,2022-04-04T20:54:31Z,180,Q6qmmFn28DyybFnNs,A4brqNjQNBqdGppGm,2022-04-04T20:44:52Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T20:54:31.072Z""}"
PDey7QKqhv8tPNvbq,11,feedback,Feedback,2022-04-04T20:55:58Z,5,Q6qmmFn28DyybFnNs,A4brqNjQNBqdGppGm,2022-04-04T20:44:52Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T20:55:57.841Z""}"
yaKY6nftAS3v7ybRm,12,selection,Selection,2022-04-04T20:56:04Z,180,GLCLKBPh3d2AHfSxd,A4brqNjQNBqdGppGm,2022-04-04T20:44:52Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T20:56:04.098Z""}"
ho3htrenv8XHYqgZe,13,feedback,Feedback,2022-04-04T20:57:21Z,5,GLCLKBPh3d2AHfSxd,A4brqNjQNBqdGppGm,2022-04-04T20:44:52Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T20:57:20.897Z""}"
PpcSpcWpMa7Q9Tzps,14,selection,Selection,2022-04-04T20:57:27Z,180,5wF5NMDj99Ym9P9i6,A4brqNjQNBqdGppGm,2022-04-04T20:44:52Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T20:57:27.148Z""}"
CZA9bX3NchSFHGmXP,15,feedback,Feedback,2022-04-04T20:58:58Z,5,5wF5NMDj99Ym9P9i6,A4brqNjQNBqdGppGm,2022-04-04T20:44:52Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T20:58:58.279Z""}"
SBua944pvechTHseJ,16,selection,Selection,2022-04-04T20:59:04Z,180,YbvRcw2xnsMjWuEAS,A4brqNjQNBqdGppGm,2022-04-04T20:44:52Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T20:59:04.189Z""}"
ZM9PGa975iW7xESW8,17,feedback,Feedback,2022-04-04T21:00:38Z,5,YbvRcw2xnsMjWuEAS,A4brqNjQNBqdGppGm,2022-04-04T20:44:52Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T21:00:38.461Z""}"
J2HTdgahY7Ew7XgmZ,18,selection,Selection,2022-04-04T21:00:44Z,180,zrz9SPsEfJRNKTWnF,A4brqNjQNBqdGppGm,2022-04-04T20:44:52Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T21:00:44.141Z""}"
iWjrg76d4asqfJ5on,19,feedback,Feedback,2022-04-04T21:01:51Z,5,zrz9SPsEfJRNKTWnF,A4brqNjQNBqdGppGm,2022-04-04T20:44:52Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T21:01:51.035Z""}"
YpRym3Aa7LyNPHeex,20,selection,Selection,2022-04-04T21:01:57Z,180,6t8PnvoZkht2musYN,A4brqNjQNBqdGppGm,2022-04-04T20:44:52Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T21:01:57.502Z""}"
GBpThn8YnY9wbwwnj,21,feedback,Feedback,2022-04-04T21:02:51Z,5,6t8PnvoZkht2musYN,A4brqNjQNBqdGppGm,2022-04-04T20:44:52Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T21:02:51.042Z""}"
kHchTsaN4udMpdr5d,22,selection,Selection,2022-04-04T21:02:57Z,180,uusfQKBKvpiWXCRi4,A4brqNjQNBqdGppGm,2022-04-04T20:44:52Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T21:02:57.254Z""}"
t8zPDX9yF3zGAA3BJ,23,feedback,Feedback,2022-04-04T21:03:45Z,5,uusfQKBKvpiWXCRi4,A4brqNjQNBqdGppGm,2022-04-04T20:44:52Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T21:03:45.258Z""}"
PJC45yhGYZeZKx8u3,24,selection,Selection,2022-04-04T21:03:51Z,180,qtqLsfsGvd5h5MPfc,A4brqNjQNBqdGppGm,2022-04-04T20:44:52Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T21:03:51.278Z""}"
Qo7qSN5trWoXgaYi9,25,feedback,Feedback,2022-04-04T21:05:11Z,5,qtqLsfsGvd5h5MPfc,A4brqNjQNBqdGppGm,2022-04-04T20:44:52Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T21:05:11.429Z""}"
wbABMLdnNn4e38LZo,26,selection,Selection,2022-04-04T21:05:17Z,180,nimEf3ovxug2eQj6g,A4brqNjQNBqdGppGm,2022-04-04T20:44:52Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T21:05:17.284Z""}"
YAxiXXrjf2szDMWsT,27,feedback,Feedback,2022-04-04T21:06:16Z,5,nimEf3ovxug2eQj6g,A4brqNjQNBqdGppGm,2022-04-04T20:44:52Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T21:06:16.277Z""}"
6upRzRRMZH68q9DCc,28,selection,Selection,2022-04-04T21:06:22Z,180,QX7W8WsW6kwF6xzd4,A4brqNjQNBqdGppGm,2022-04-04T20:44:52Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T21:06:22.319Z""}"
wvLawFxPtX6TPHGAP,29,feedback,Feedback,2022-04-04T21:07:55Z,5,QX7W8WsW6kwF6xzd4,A4brqNjQNBqdGppGm,2022-04-04T20:44:52Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T21:07:54.893Z""}"
tk7hZCxMg6djN7x3y,30,selection,Selection,2022-04-04T21:08:00Z,180,B2yYpjfrXreWKohRq,A4brqNjQNBqdGppGm,2022-04-04T20:44:52Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T21:08:00.579Z""}"
hmkeF7KF7H4LB9kbt,31,feedback,Feedback,2022-04-04T21:09:04Z,5,B2yYpjfrXreWKohRq,A4brqNjQNBqdGppGm,2022-04-04T20:44:52Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T21:09:04.648Z""}"
r6tyHRRJHGWkpS5Sj,32,selection,Selection,2022-04-04T21:09:10Z,180,SPy4gpLNbJi7CyotN,A4brqNjQNBqdGppGm,2022-04-04T20:44:52Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T21:09:10.417Z""}"
uf3BxLFEXtMCuTom6,33,feedback,Feedback,2022-04-04T21:10:05Z,5,SPy4gpLNbJi7CyotN,A4brqNjQNBqdGppGm,2022-04-04T20:44:52Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T21:10:04.818Z""}"
9tPxhHmBPvjsuRQ8q,34,selection,Selection,2022-04-04T21:10:10Z,180,JH2h4YbTAMMqJm4g2,A4brqNjQNBqdGppGm,2022-04-04T20:44:52Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T21:10:10.430Z""}"
MpbDQXM7NfrSjC7K7,35,feedback,Feedback,2022-04-04T21:10:35Z,5,JH2h4YbTAMMqJm4g2,A4brqNjQNBqdGppGm,2022-04-04T20:44:52Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T21:10:35.080Z""}"
wvXSLWXhyaKh6qbiQ,36,selection,Selection,2022-04-04T21:10:40Z,180,ksWctcFY6FbzyjYDG,A4brqNjQNBqdGppGm,2022-04-04T20:44:52Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T21:10:40.486Z""}"
X6nHYxZeEXu34ZmFW,37,feedback,Feedback,2022-04-04T21:11:32Z,5,ksWctcFY6FbzyjYDG,A4brqNjQNBqdGppGm,2022-04-04T20:44:52Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T21:11:32.572Z""}"
szAnmLbc8S8KdLPnB,38,selection,Selection,2022-04-04T21:11:38Z,180,8dGknmtK8fpnuzXPt,A4brqNjQNBqdGppGm,2022-04-04T20:44:52Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T21:11:38.490Z""}"
6PJxCcHDajR7vi5uZ,39,feedback,Feedback,2022-04-04T21:12:18Z,5,8dGknmtK8fpnuzXPt,A4brqNjQNBqdGppGm,2022-04-04T20:44:52Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T21:12:17.886Z""}"
mG8JnaS3CukyZ575x,40,selection,Selection,2022-04-04T21:12:23Z,180,F4Ns9wfXyhx9MiRef,A4brqNjQNBqdGppGm,2022-04-04T20:44:52Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T21:12:23.495Z""}"
JzkbkwmNRb4v3oRG4,41,feedback,Feedback,2022-04-04T21:13:46Z,5,F4Ns9wfXyhx9MiRef,A4brqNjQNBqdGppGm,2022-04-04T20:44:52Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T21:13:45.832Z""}"
T4A9bacwpbG3AAmtM,42,selection,Selection,2022-04-04T21:13:51Z,180,xMWfz2eMTg2kCjL3T,A4brqNjQNBqdGppGm,2022-04-04T20:44:52Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T21:13:51.512Z""}"
YYBZ6jQAKL2YiBwfk,43,feedback,Feedback,2022-04-04T21:15:11Z,5,xMWfz2eMTg2kCjL3T,A4brqNjQNBqdGppGm,2022-04-04T20:44:52Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T21:15:10.750Z""}"
9Q6HcxQ3KJ2xQQ6Gf,44,selection,Selection,2022-04-04T21:15:16Z,180,g4RN4PjKNoEJBqHzK,A4brqNjQNBqdGppGm,2022-04-04T20:44:52Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T21:15:16.586Z""}"
MNWjfNhikqbQQ3gJ4,45,feedback,Feedback,2022-04-04T21:16:12Z,5,g4RN4PjKNoEJBqHzK,A4brqNjQNBqdGppGm,2022-04-04T20:44:52Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T21:16:11.809Z""}"
z5yEk6yiyDXh8WeXK,46,selection,Selection,2022-04-04T21:16:17Z,180,N8LooPucjBN25Rw35,A4brqNjQNBqdGppGm,2022-04-04T20:44:52Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T21:16:17.594Z""}"
wWBd6tmSAnkjHzivi,47,feedback,Feedback,2022-04-04T21:16:59Z,5,N8LooPucjBN25Rw35,A4brqNjQNBqdGppGm,2022-04-04T20:44:52Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T21:16:59.266Z""}"
uLTaFCi5SsZzD9Hzg,48,selection,Selection,2022-04-04T21:17:05Z,180,nkByTvLper5bfzbnN,A4brqNjQNBqdGppGm,2022-04-04T20:44:52Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T21:17:05.631Z""}"
MwabbLfYLagh7d2c4,49,feedback,Feedback,2022-04-04T21:19:50Z,5,nkByTvLper5bfzbnN,A4brqNjQNBqdGppGm,2022-04-04T20:44:52Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T21:19:49.971Z""}"
5cxLYdNfi8RutshTa,50,selection,Selection,2022-04-04T21:19:55Z,180,WND5gArgotysRoibp,A4brqNjQNBqdGppGm,2022-04-04T20:44:52Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T21:19:55.698Z""}"
ehZAtkAXwkGqbmHXL,51,feedback,Feedback,2022-04-04T21:20:44Z,5,WND5gArgotysRoibp,A4brqNjQNBqdGppGm,2022-04-04T20:44:52Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T21:20:44.094Z""}"
44q6jF9WXd3pLLiZZ,52,selection,Selection,2022-04-04T21:20:49Z,180,h8hYejfnFyQQC7KDX,A4brqNjQNBqdGppGm,2022-04-04T20:44:52Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T21:20:49.686Z""}"
F7tGTJRdpJ8nfbSnY,53,feedback,Feedback,2022-04-04T21:21:27Z,5,h8hYejfnFyQQC7KDX,A4brqNjQNBqdGppGm,2022-04-04T20:44:52Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T21:21:27.399Z""}"
fANrNmgm3Bf6F7Gee,54,selection,Selection,2022-04-04T21:21:34Z,180,ceSJ8giEhJz2pY5Zt,A4brqNjQNBqdGppGm,2022-04-04T20:44:52Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T21:21:33.885Z""}"
MSpzBZfRXcWt58YpX,55,feedback,Feedback,2022-04-04T21:22:59Z,5,ceSJ8giEhJz2pY5Zt,A4brqNjQNBqdGppGm,2022-04-04T20:44:52Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T21:22:58.850Z""}"
WmD3qfJnwLyAXasNz,56,selection,Selection,2022-04-04T21:23:04Z,180,7y9CoqDR3oQhiEciF,A4brqNjQNBqdGppGm,2022-04-04T20:44:53Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T21:23:04.729Z""}"
n7ioeggFhW49iFECT,57,feedback,Feedback,2022-04-04T21:23:21Z,5,7y9CoqDR3oQhiEciF,A4brqNjQNBqdGppGm,2022-04-04T20:44:53Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T21:23:20.973Z""}"
WGizEic6EESbuNKbe,58,selection,Selection,2022-04-04T21:23:27Z,180,rrsaSRTcL3MzGEAHZ,A4brqNjQNBqdGppGm,2022-04-04T20:44:53Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T21:23:26.750Z""}"
woMRj8HWM35zEGDvs,59,feedback,Feedback,2022-04-04T21:24:05Z,5,rrsaSRTcL3MzGEAHZ,A4brqNjQNBqdGppGm,2022-04-04T20:44:53Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T21:24:05.454Z""}"
JJcYgrte7dCeYyCXc,60,selection,Selection,2022-04-04T21:24:12Z,180,feYsP72d4DzRFZk33,A4brqNjQNBqdGppGm,2022-04-04T20:44:53Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-04T21:24:11.797Z""}"
ehhXHX6qGYWakfc2Q,61,feedback,Feedback,2022-04-04T21:24:45Z,5,feYsP72d4DzRFZk33,A4brqNjQNBqdGppGm,2022-04-04T20:44:53Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-04T21:24:45.315Z""}"
